metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,phihyd_surface,1830,0.09988470872243245,0.09792138785123825,0.10171133577823639
rmse,model,phihyd_surface,1840,0.10006843060255051,0.09821449220180511,0.1020929455757141
rmse,model,phihyd_surface,1850,0.10010113418102265,0.0982759416103363,0.10238351374864578
rmse,model,phihyd_surface,1860,0.1000946044921875,0.09832756668329239,0.10243343561887741
rmse,model,phihyd_surface,1870,0.10018176684776942,0.09847471714019776,0.10232177823781967
rmse,model,phihyd_surface,1880,0.10035749971866607,0.09848952740430832,0.10238140821456909
rmse,model,phihyd_surface,1890,0.10051278173923492,0.09841107279062271,0.10259164571762085
rmse,model,phihyd_surface,1900,0.10056303789218267,0.09848850816488267,0.10259135961532592
rmse,model,phihyd_surface,1910,0.1005737081170082,0.0987468421459198,0.1023333102464676
rmse,model,phihyd_surface,1920,0.10066236158212026,0.0990064412355423,0.10236784666776658
rmse,model,phihyd_surface,1930,0.10080933074156444,0.0990513801574707,0.10259927064180374
rmse,model,phihyd_surface,1940,0.10093394766251246,0.09898974746465683,0.10297182947397232
rmse,model,phihyd_surface,1950,0.10103932321071625,0.09909032136201859,0.10308207422494889
rmse,model,phihyd_surface,1960,0.10117346644401551,0.09930838644504547,0.10320781916379929
rmse,model,phihyd_surface,1970,0.10132976124684016,0.0993296429514885,0.10329252928495407
rmse,model,phihyd_surface,1980,0.10142040451367697,0.09936977177858353,0.10335887372493743
rmse,model,phihyd_surface,1990,0.10143648684024811,0.09946052432060241,0.10320016890764236
rmse,model,phihyd_surface,2000,0.10150848428408304,0.09967451989650726,0.10316397547721863
rmse,climatology,phihyd_surface,0,0.06571917707721392,0.06367113143205642,0.06911138594150543
rmse,climatology,phihyd_surface,10,0.06573992917935054,0.06373214721679688,0.06893106251955032
rmse,climatology,phihyd_surface,20,0.06575102657079697,0.06373044550418853,0.0690020740032196
rmse,climatology,phihyd_surface,30,0.06591699322064717,0.06369205266237259,0.06927878260612488
rmse,climatology,phihyd_surface,40,0.06613625685373942,0.0636952742934227,0.06937219947576523
rmse,climatology,phihyd_surface,50,0.06626732995112737,0.06369104981422424,0.06922927349805832
rmse,climatology,phihyd_surface,60,0.06631034711996714,0.06389054059982299,0.06888117492198945
rmse,climatology,phihyd_surface,70,0.06639161258935929,0.06406166255474091,0.06892230063676834
rmse,climatology,phihyd_surface,80,0.06658760458230972,0.0642616644501686,0.06913498342037201
rmse,climatology,phihyd_surface,90,0.06678484131892522,0.06432871967554092,0.06927498728036881
rmse,climatology,phihyd_surface,100,0.0669140249490738,0.06430785506963729,0.0694476306438446
rmse,climatology,phihyd_surface,110,0.06706694116195043,0.06455110609531403,0.0694525495171547
rmse,climatology,phihyd_surface,120,0.06731347888708114,0.06495662480592727,0.06967802047729492
rmse,climatology,phihyd_surface,130,0.06755140821139018,0.06520498692989349,0.07031599879264831
rmse,climatology,phihyd_surface,140,0.06766114135583241,0.06520676612854004,0.0705674946308136
rmse,climatology,phihyd_surface,150,0.06769657532374064,0.06519386917352676,0.07057198882102966
rmse,climatology,phihyd_surface,160,0.0678398589293162,0.06550247818231583,0.0707151398062706
rmse,climatology,phihyd_surface,170,0.06809924890597661,0.06591807007789612,0.07100415825843812
rmse,climatology,phihyd_surface,180,0.06830969750881195,0.06614969521760941,0.07103858143091202
rmse,climatology,phihyd_surface,190,0.06843210309743882,0.06612606793642044,0.07101008594036103
rmse,climatology,phihyd_surface,200,0.06852691968282064,0.06615163236856461,0.07118691504001617
rmse,climatology,phihyd_surface,210,0.06873430957396826,0.06649160832166671,0.0714427262544632
rmse,climatology,phihyd_surface,220,0.06900285283724467,0.0669441357254982,0.07170601487159729
rmse,climatology,phihyd_surface,230,0.06915166527032852,0.06715464442968369,0.07154214084148407
rmse,climatology,phihyd_surface,240,0.06915053278207779,0.0672130525112152,0.07119484394788742
rmse,climatology,phihyd_surface,250,0.06916356682777405,0.06741180717945099,0.07117196172475815
rmse,climatology,phihyd_surface,260,0.0693334291378657,0.06774323284626008,0.07152465134859085
rmse,climatology,phihyd_surface,270,0.06953950275977452,0.0679658219218254,0.07162024229764938
rmse,climatology,phihyd_surface,280,0.06963997135559717,0.06809092462062835,0.07154585123062134
rmse,climatology,phihyd_surface,290,0.06965345293283462,0.06828822046518326,0.07153200805187225
rmse,climatology,phihyd_surface,300,0.06972525517145793,0.06848297268152237,0.07154644578695298
rmse,climatology,phihyd_surface,310,0.06992261558771133,0.06877115368843079,0.07190074026584625
rmse,climatology,phihyd_surface,320,0.0701018139719963,0.06868856996297837,0.07211958169937134
rmse,climatology,phihyd_surface,330,0.07017181664705277,0.06859890967607499,0.07197377383708954
rmse,climatology,phihyd_surface,340,0.07023328294356664,0.06870686709880829,0.07198302596807479
rmse,climatology,phihyd_surface,350,0.07039013803005219,0.06859949976205826,0.0724505603313446
rmse,climatology,phihyd_surface,360,0.07057277808586757,0.06868131756782532,0.07292817085981369
rmse,climatology,phihyd_surface,370,0.07066587458054224,0.06857822984457015,0.07302161008119583
rmse,climatology,phihyd_surface,380,0.07069889505704244,0.06874316036701203,0.07296942174434662
rmse,climatology,phihyd_surface,390,0.07082275201876959,0.06868826597929001,0.07311017513275146
rmse,climatology,phihyd_surface,400,0.07104289581378301,0.06856512278318405,0.0734285295009613
rmse,climatology,phihyd_surface,410,0.07121697564919789,0.06879640370607376,0.07351967096328735
rmse,climatology,phihyd_surface,420,0.07132468521595,0.06880269944667816,0.07356757074594497
rmse,climatology,phihyd_surface,430,0.07143196711937587,0.06913862377405167,0.07384436279535293
rmse,climatology,phihyd_surface,440,0.07166785001754761,0.0694515809416771,0.07429857850074768
rmse,climatology,phihyd_surface,450,0.07196751336256663,0.07017303556203842,0.07467063963413238
rmse,climatology,phihyd_surface,460,0.07214404394229253,0.07052042037248611,0.07464156448841094
rmse,climatology,phihyd_surface,470,0.0721596250931422,0.0705984354019165,0.07454986870288849
rmse,climatology,phihyd_surface,480,0.07217245797316234,0.070725017786026,0.07486303150653839
rmse,climatology,phihyd_surface,490,0.07233435859282812,0.0709209531545639,0.07544598579406739
rmse,climatology,phihyd_surface,500,0.0725432554880778,0.07102087140083313,0.07575834989547729
rmse,climatology,phihyd_surface,510,0.07266112118959427,0.07104514986276626,0.07565137147903442
rmse,climatology,phihyd_surface,520,0.07269551505645117,0.07104664742946624,0.07560109347105026
rmse,climatology,phihyd_surface,530,0.07278382082780202,0.07127896398305893,0.0760098084807396
rmse,climatology,phihyd_surface,540,0.07299902339776357,0.07109525203704833,0.0766058936715126
rmse,climatology,phihyd_surface,550,0.07320336550474167,0.07126841396093368,0.07681655585765838
rmse,climatology,phihyd_surface,560,0.07329565236965815,0.07109614312648774,0.07663301080465316
rmse,climatology,phihyd_surface,570,0.07335977405309677,0.071254201233387,0.07652682363986969
rmse,climatology,phihyd_surface,580,0.07349506715933482,0.07128353267908097,0.07657851874828339
rmse,climatology,phihyd_surface,590,0.07364761879046758,0.07118255198001862,0.07667830288410186
rmse,climatology,phihyd_surface,600,0.07372667491436005,0.07119799107313156,0.07677156776189804
rmse,climatology,phihyd_surface,610,0.073770638803641,0.07112592607736587,0.0766167625784874
rmse,climatology,phihyd_surface,620,0.07391395966211954,0.07133872509002685,0.0765425756573677
rmse,climatology,phihyd_surface,630,0.07414607008298238,0.07173390686511993,0.07667355090379716
rmse,climatology,phihyd_surface,640,0.07433049380779266,0.07202849686145782,0.07674456536769866
rmse,climatology,phihyd_surface,650,0.0744550421833992,0.07198422104120254,0.07688421308994293
rmse,climatology,phihyd_surface,660,0.07457868804534276,0.0720516175031662,0.07693572044372558
rmse,climatology,phihyd_surface,670,0.07481535623470942,0.07240467965602874,0.07732812762260437
rmse,climatology,phihyd_surface,680,0.07510055154561997,0.07280742079019546,0.0779280498623848
rmse,climatology,phihyd_surface,690,0.07525861412286758,0.07299438863992691,0.0780003011226654
rmse,climatology,phihyd_surface,700,0.07526348580916722,0.07300650477409362,0.07789537012577057
rmse,climatology,phihyd_surface,710,0.07528565029303233,0.07312417030334473,0.07810712158679962
rmse,climatology,phihyd_surface,720,0.07548807958761851,0.07336104512214661,0.07855760604143143
rmse,climatology,phihyd_surface,730,0.07577514251073202,0.07351247519254685,0.07875696867704392
rmse,climatology,phihyd_surface,740,0.07599464456240336,0.07359849214553833,0.0785581961274147
rmse,climatology,phihyd_surface,750,0.07611349572738012,0.07384622991085052,0.07839683890342712
rmse,climatology,phihyd_surface,760,0.07623111406962077,0.07424792051315307,0.07863430976867676
rmse,climatology,phihyd_surface,770,0.07642278224229812,0.07452594637870788,0.0790059819817543
rmse,climatology,phihyd_surface,780,0.07658909956614177,0.07461097687482834,0.0791280522942543
rmse,climatology,phihyd_surface,790,0.0766624962290128,0.07462010532617569,0.07887309938669204
rmse,climatology,phihyd_surface,800,0.07672905971606572,0.07487332671880723,0.07863955646753311
rmse,climatology,phihyd_surface,810,0.07686635851860046,0.07531947940587998,0.0787905752658844
rmse,climatology,phihyd_surface,820,0.077004740635554,0.07563484460115433,0.0790225699543953
rmse,climatology,phihyd_surface,830,0.07705588986476263,0.07564095109701156,0.07897269874811172
rmse,climatology,phihyd_surface,840,0.07707730879386267,0.07566393166780472,0.07906530797481537
rmse,climatology,phihyd_surface,850,0.07721621592839559,0.07580543011426925,0.07895688414573669
rmse,climatology,phihyd_surface,860,0.07744970470666886,0.07609875500202179,0.07920588999986648
rmse,climatology,phihyd_surface,870,0.07761022200187047,0.07595263868570327,0.07929760664701462
rmse,climatology,phihyd_surface,880,0.07766593943039576,0.07598312497138977,0.07939413487911225
rmse,climatology,phihyd_surface,890,0.07769448310136795,0.07595841884613037,0.07969935834407807
rmse,climatology,phihyd_surface,900,0.07784596383571625,0.07595601230859757,0.08014970570802689
rmse,climatology,phihyd_surface,910,0.07808441917101543,0.07608782351016999,0.08050278127193451
rmse,climatology,phihyd_surface,920,0.07823264102141063,0.07603538185358047,0.08045271039009094
rmse,climatology,phihyd_surface,930,0.07823480019966761,0.07612088322639465,0.08029579073190689
rmse,climatology,phihyd_surface,940,0.07823461840550104,0.07589850574731827,0.08049723356962205
rmse,climatology,phihyd_surface,950,0.07839714090029398,0.07590285837650299,0.08097242563962936
rmse,climatology,phihyd_surface,960,0.07865074723958969,0.07595412880182266,0.08123162686824799
rmse,climatology,phihyd_surface,970,0.07886155247688294,0.07640953958034516,0.08111499100923539
rmse,climatology,phihyd_surface,980,0.07899884780248007,0.07690348029136658,0.08105206936597824
rmse,climatology,phihyd_surface,990,0.07914837449789047,0.07723157107830048,0.08143480122089386
rmse,climatology,phihyd_surface,1000,0.07937113145987193,0.07774805575609207,0.08203086405992507
rmse,climatology,phihyd_surface,1010,0.07956202179193497,0.07795568406581879,0.08230256289243698
rmse,climatology,phihyd_surface,1020,0.0796458214521408,0.0779553085565567,0.08222153484821319
rmse,climatology,phihyd_surface,1030,0.079708065589269,0.07812228202819824,0.08225244730710983
rmse,climatology,phihyd_surface,1040,0.07984007050593694,0.07838754057884216,0.08269044756889343
rmse,climatology,phihyd_surface,1050,0.0799874688188235,0.07849153578281402,0.08317060619592667
rmse,climatology,phihyd_surface,1060,0.08005884885787964,0.07852673232555389,0.08332683742046357
rmse,climatology,phihyd_surface,1070,0.08009782085816065,0.07847543805837631,0.08334542065858841
rmse,climatology,phihyd_surface,1080,0.08024823566277822,0.07859746813774109,0.08350771963596344
rmse,climatology,phihyd_surface,1090,0.08050063997507095,0.07880627065896988,0.08382608294487
rmse,climatology,phihyd_surface,1100,0.08068679173787435,0.07872586995363236,0.08393568247556686
rmse,climatology,phihyd_surface,1110,0.08075769195954005,0.07871964424848557,0.083961321413517
rmse,climatology,phihyd_surface,1120,0.08077783435583115,0.0787002444267273,0.0838824138045311
rmse,climatology,phihyd_surface,1130,0.08089938660462698,0.07876432836055755,0.08398634493350983
rmse,climatology,phihyd_surface,1140,0.0811104103922844,0.07884497046470643,0.08411390781402588
rmse,climatology,phihyd_surface,1150,0.08125462432702382,0.07887576222419738,0.08401314169168472
rmse,climatology,phihyd_surface,1160,0.08127419849236807,0.0788387730717659,0.08367425203323364
rmse,climatology,phihyd_surface,1170,0.08129271815220515,0.07890181839466096,0.08382276147603988
rmse,climatology,phihyd_surface,1180,0.08146961281696956,0.07911240160465241,0.08400098830461503
rmse,climatology,phihyd_surface,1190,0.08174460430939992,0.0792878583073616,0.0841704785823822
rmse,climatology,phihyd_surface,1200,0.08197869112094243,0.07941833138465881,0.08435369580984116
rmse,climatology,phihyd_surface,1210,0.08212659358978272,0.07969410121440887,0.08435737937688828
rmse,climatology,phihyd_surface,1220,0.08226420332988103,0.08009783178567886,0.08458603024482728
rmse,climatology,phihyd_surface,1230,0.08245870669682821,0.08031512647867203,0.08530698716640472
rmse,climatology,phihyd_surface,1240,0.08262204180161158,0.0804063156247139,0.08560859858989715
rmse,climatology,phihyd_surface,1250,0.08269724696874618,0.08036440014839172,0.08548221886157989
rmse,climatology,phihyd_surface,1260,0.08278118073940277,0.08051779568195343,0.08540337532758713
rmse,climatology,phihyd_surface,1270,0.08297155350446701,0.08085393011569977,0.08570801466703415
rmse,climatology,phihyd_surface,1280,0.0832105686267217,0.08110154271125794,0.08607405871152878
rmse,climatology,phihyd_surface,1290,0.0833805079261462,0.08110215216875076,0.08613483309745788
rmse,climatology,phihyd_surface,1300,0.08348137338956198,0.08112482130527496,0.08604504019021988
rmse,climatology,phihyd_surface,1310,0.08363366574048996,0.08142964243888855,0.08607519268989564
rmse,climatology,phihyd_surface,1320,0.08385187536478042,0.08190527111291886,0.0862547442317009
rmse,climatology,phihyd_surface,1330,0.08400986492633819,0.08223217576742173,0.08622075021266937
rmse,climatology,phihyd_surface,1340,0.084076722462972,0.08223181068897248,0.08607180416584015
rmse,climatology,phihyd_surface,1350,0.08410408794879913,0.08231205940246582,0.08609014302492142
